STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,4146,1,G,4,2003-09-24,2.26,2.194,JRCP,0,,0.6,0.0,0,0.0,,,,,10.7,,2003,,,484146,0,20.8,1391.5,1981-08-01,TX
48,4146,1,G,4,2003-09-24,2.27,2.194,JRCP,0,,0.6,0.0,0,0.0,,,,,10.7,,2003,,,484146,0,20.8,1391.5,1981-08-01,TX
48,4146,1,G,4,2003-09-24,2.24,2.207,JRCP,0,,0.6,0.0,0,0.0,,,,,10.7,,2003,,,484146,0,20.8,1391.5,1981-08-01,TX
48,4146,1,G,4,2003-09-24,2.3,2.223,JRCP,0,,0.6,0.0,0,0.0,,,,,10.7,,2003,,,484146,0,20.8,1391.5,1981-08-01,TX
48,4146,1,G,4,2011-12-08,2.343,2.16,JRCP,0,,0.3,0.0,0,0.0,,,,,10.7,,2011,,,484146,4,21.2,604.1,1981-08-01,TX
48,4146,1,G,4,2011-12-08,2.31,2.161,JRCP,0,,0.3,0.0,0,0.0,,,,,10.7,,2011,,,484146,4,21.2,604.1,1981-08-01,TX
48,4146,1,G,4,2011-12-08,2.362,2.124,JRCP,0,,0.3,0.0,0,0.0,,,,,10.7,,2011,,,484146,4,21.2,604.1,1981-08-01,TX
48,4146,1,G,4,2011-12-08,2.343,2.141,JRCP,0,,0.3,0.0,0,0.0,,,,,10.7,,2011,,,484146,4,21.2,604.1,1981-08-01,TX
48,4146,1,G,4,2011-12-08,2.318,2.134,JRCP,0,,0.3,0.0,0,0.0,,,,,10.7,,2011,,,484146,4,21.2,604.1,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.281,2.274,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.281,2.274,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.271,2.316,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.271,2.316,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.303,2.252,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.303,2.252,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.308,2.294,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.308,2.294,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.343,2.257,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4146,1,G,4,2016-08-23,2.343,2.257,JRCP,,,,,,,,,,,10.7,,2016,1200.0,,484146,0,21.9,1726.5,1981-08-01,TX
48,4152,1,G,4,1991-04-08,3.105,2.431,JRCP,56,,0.0,0.0,10,0.0,,,,,11.4,,1991,,,484152,0,20.5,2213.0,1981-12-01,TX
48,4152,1,G,4,1991-04-08,3.126,2.443,JRCP,56,,0.0,0.0,10,0.0,,,,,11.4,,1991,,,484152,0,20.5,2213.0,1981-12-01,TX
48,4152,1,G,4,1991-04-08,3.126,2.483,JRCP,56,,0.0,0.0,10,0.0,,,,,11.4,,1991,,,484152,0,20.5,2213.0,1981-12-01,TX
48,4152,1,G,4,1991-04-08,3.067,2.477,JRCP,56,,0.0,0.0,10,0.0,,,,,11.4,,1991,,,484152,0,20.5,2213.0,1981-12-01,TX
48,4152,1,G,4,1991-04-08,3.069,2.474,JRCP,56,,0.0,0.0,10,0.0,,,,,11.4,,1991,,,484152,0,20.5,2213.0,1981-12-01,TX
48,4152,1,G,4,1992-11-02,2.799,2.423,JRCP,56,,0.6,0.0,11,0.0,,,,,11.4,,1992,,,484152,0,20.5,1696.8,1981-12-01,TX
48,4152,1,G,4,1992-11-02,2.752,2.519,JRCP,56,,0.6,0.0,11,0.0,,,,,11.4,,1992,,,484152,0,20.5,1696.8,1981-12-01,TX
48,4152,1,G,4,1992-11-02,2.698,2.506,JRCP,56,,0.6,0.0,11,0.0,,,,,11.4,,1992,,,484152,0,20.5,1696.8,1981-12-01,TX
48,4152,1,G,4,1992-11-02,2.803,2.451,JRCP,56,,0.6,0.0,11,0.0,,,,,11.4,,1992,,,484152,0,20.5,1696.8,1981-12-01,TX
48,4152,1,G,4,1992-11-02,2.725,2.475,JRCP,56,,0.6,0.0,11,0.0,,,,,11.4,,1992,,,484152,0,20.5,1696.8,1981-12-01,TX
48,4152,1,G,4,1994-11-01,2.737,2.681,JRCP,56,,0.2,0.0,12,0.0,,,,,11.4,,1994,,,484152,0,20.8,1580.2,1981-12-01,TX
48,4152,1,G,4,1994-11-01,2.759,2.72,JRCP,56,,0.2,0.0,12,0.0,,,,,11.4,,1994,,,484152,0,20.8,1580.2,1981-12-01,TX
48,4152,1,G,4,1994-11-01,2.733,2.694,JRCP,56,,0.2,0.0,12,0.0,,,,,11.4,,1994,,,484152,0,20.8,1580.2,1981-12-01,TX
48,4152,1,G,4,1994-11-01,2.693,2.711,JRCP,56,,0.2,0.0,12,0.0,,,,,11.4,,1994,,,484152,0,20.8,1580.2,1981-12-01,TX
48,4152,1,G,4,1994-11-01,2.786,2.659,JRCP,56,,0.2,0.0,12,0.0,,,,,11.4,,1994,,,484152,0,20.8,1580.2,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.279,2.452,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.279,2.452,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.321,2.415,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.321,2.415,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.303,2.458,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.303,2.458,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.145,2.459,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.145,2.459,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.377,2.352,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,1,G,4,1997-06-10,3.377,2.352,JRCP,61,,0.3,0.7,12,0.0,,,,,11.4,,1997,330.0,,484152,1,20.2,1715.8,1981-12-01,TX
48,4152,2,G,4,1999-12-07,2.858,2.599,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.858,2.599,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.877,2.629,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.877,2.629,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.909,2.621,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.909,2.621,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.845,2.653,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.845,2.653,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.883,2.655,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,1999-12-07,2.883,2.655,JRCP,61,,1.2,0.3,12,0.0,,,,,11.4,,1999,370.0,,484152,0,21.4,977.8,,TX
48,4152,2,G,4,2001-10-23,2.81,2.586,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.81,2.586,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.806,2.639,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.806,2.639,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.707,2.741,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.707,2.741,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.738,2.709,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.738,2.709,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.769,2.642,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2001-10-23,2.769,2.642,JRCP,,,,,,,,,,,11.4,,2001,440.0,,484152,0,20.5,2099.9,,TX
48,4152,2,G,4,2003-09-25,2.87,2.707,JRCP,61,,1.2,1.3,12,0.0,,,,,11.4,,2003,,,484152,0,20.5,1457.4,,TX
48,4152,2,G,4,2003-09-25,2.921,2.633,JRCP,61,,1.2,1.3,12,0.0,,,,,11.4,,2003,,,484152,0,20.5,1457.4,,TX
48,4152,2,G,4,2003-09-25,2.868,2.701,JRCP,61,,1.2,1.3,12,0.0,,,,,11.4,,2003,,,484152,0,20.5,1457.4,,TX
48,4152,2,G,4,2003-09-25,2.84,2.708,JRCP,61,,1.2,1.3,12,0.0,,,,,11.4,,2003,,,484152,0,20.5,1457.4,,TX
48,4152,2,G,4,2003-09-25,2.866,2.714,JRCP,61,,1.2,1.3,12,0.0,,,,,11.4,,2003,,,484152,0,20.5,1457.4,,TX
48,3719,1,G,5,1990-04-12,2.428,2.438,CRCP,,,,,,,,,,,7.9,,1990,,,483719,4,21.3,1634.7,1964-09-01,TX
48,3719,1,G,5,1990-04-12,2.389,2.48,CRCP,,,,,,,,,,,7.9,,1990,,,483719,4,21.3,1634.7,1964-09-01,TX
48,3719,1,G,5,1990-04-12,2.378,2.442,CRCP,,,,,,,,,,,7.9,,1990,,,483719,4,21.3,1634.7,1964-09-01,TX
48,3719,1,G,5,1990-04-12,2.393,2.467,CRCP,,,,,,,,,,,7.9,,1990,,,483719,4,21.3,1634.7,1964-09-01,TX
48,3719,1,G,5,1990-04-12,2.395,2.485,CRCP,,,,,,,,,,,7.9,,1990,,,483719,4,21.3,1634.7,1964-09-01,TX
48,3719,1,G,5,1991-12-16,2.548,2.304,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1991,,,483719,0,20.9,2060.4,1964-09-01,TX
48,3719,1,G,5,1991-12-16,2.515,2.29,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1991,,,483719,0,20.9,2060.4,1964-09-01,TX
48,3719,1,G,5,1991-12-16,2.515,2.289,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1991,,,483719,0,20.9,2060.4,1964-09-01,TX
48,3719,1,G,5,1991-12-16,2.521,2.28,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1991,,,483719,0,20.9,2060.4,1964-09-01,TX
48,3719,1,G,5,1991-12-16,2.52,2.271,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1991,,,483719,0,20.9,2060.4,1964-09-01,TX
48,3719,1,G,5,1993-06-04,2.417,2.372,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1993,,,483719,0,20.5,1673.4,1964-09-01,TX
48,3719,1,G,5,1993-06-04,2.385,2.369,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1993,,,483719,0,20.5,1673.4,1964-09-01,TX
48,3719,1,G,5,1993-06-04,2.403,2.374,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1993,,,483719,0,20.5,1673.4,1964-09-01,TX
48,3719,1,G,5,1993-06-04,2.385,2.371,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1993,,,483719,0,20.5,1673.4,1964-09-01,TX
48,3719,1,G,5,1993-06-04,2.387,2.374,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1993,,,483719,0,20.5,1673.4,1964-09-01,TX
48,3719,1,G,5,1995-02-03,2.183,2.351,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1995,,,483719,0,20.8,1648.8,1964-09-01,TX
48,3719,1,G,5,1995-02-03,2.192,2.367,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1995,,,483719,0,20.8,1648.8,1964-09-01,TX
48,3719,1,G,5,1995-02-03,2.204,2.381,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1995,,,483719,0,20.8,1648.8,1964-09-01,TX
48,3719,1,G,5,1995-02-03,2.215,2.345,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1995,,,483719,0,20.8,1648.8,1964-09-01,TX
48,3719,1,G,5,1995-02-03,2.208,2.363,CRCP,,,,,,0.0,0.0,0,0,0.0,7.9,,1995,,,483719,0,20.8,1648.8,1964-09-01,TX
48,3719,2,G,5,1998-03-26,2.334,2.288,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,1998,,,483719,0,21.3,1694.9,,TX
48,3719,2,G,5,1998-03-26,2.327,2.306,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,1998,,,483719,0,21.3,1694.9,,TX
48,3719,2,G,5,1998-03-26,2.322,2.325,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,1998,,,483719,0,21.3,1694.9,,TX
48,3719,2,G,5,1998-03-26,2.311,2.298,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,1998,,,483719,0,21.3,1694.9,,TX
48,3719,2,G,5,1998-03-26,2.295,2.319,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,1998,,,483719,0,21.3,1694.9,,TX
48,3719,2,G,5,2000-07-19,2.255,2.318,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.255,2.318,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.254,2.342,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.254,2.342,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.258,2.316,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.258,2.316,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.249,2.345,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.249,2.345,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.243,2.341,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2000-07-19,2.243,2.341,CRCP,,,,,,0.0,1.0,0,0,0.0,7.9,,2000,720.0,302.0,483719,0,20.9,1032.0,,TX
48,3719,2,G,5,2001-10-24,2.189,2.228,CRCP,,,,,,,,,,,7.9,,2001,,,483719,0,20.4,2330.1,,TX
48,3719,2,G,5,2001-10-24,2.15,2.242,CRCP,,,,,,,,,,,7.9,,2001,,,483719,0,20.4,2330.1,,TX
48,3719,2,G,5,2001-10-24,2.16,2.225,CRCP,,,,,,,,,,,7.9,,2001,,,483719,0,20.4,2330.1,,TX
48,3719,2,G,5,2001-10-24,2.159,2.255,CRCP,,,,,,,,,,,7.9,,2001,,,483719,0,20.4,2330.1,,TX
48,3719,2,G,5,2001-10-24,2.163,2.218,CRCP,,,,,,,,,,,7.9,,2001,,,483719,0,20.4,2330.1,,TX
48,3719,2,G,5,2003-09-25,2.256,2.348,CRCP,,,,,,0.0,0.0,0,0,0.2,7.9,,2003,,,483719,0,20.2,1555.9,,TX
48,3719,2,G,5,2003-09-25,2.224,2.36,CRCP,,,,,,0.0,0.0,0,0,0.2,7.9,,2003,,,483719,0,20.2,1555.9,,TX
48,3719,2,G,5,2003-09-25,2.247,2.308,CRCP,,,,,,0.0,0.0,0,0,0.2,7.9,,2003,,,483719,0,20.2,1555.9,,TX
48,3719,2,G,5,2003-09-25,2.225,2.346,CRCP,,,,,,0.0,0.0,0,0,0.2,7.9,,2003,,,483719,0,20.2,1555.9,,TX
48,3719,2,G,5,2003-09-25,2.228,2.318,CRCP,,,,,,0.0,0.0,0,0,0.2,7.9,,2003,,,483719,0,20.2,1555.9,,TX
48,3779,1,G,5,2016-04-20,2.156,2.136,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.156,2.136,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.132,2.168,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.132,2.168,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.122,2.155,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.122,2.155,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.102,2.161,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.102,2.161,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.129,2.16,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2016-04-20,2.129,2.16,CRCP,,,,,,0.0,2.0,0,5,0.0,8.4,,2016,460.0,,483779,0,19.6,231.9,1978-06-01,TX
48,3779,1,G,5,2013-08-27,2.147,2.165,CRCP,,,,,,,,,,,8.4,,2013,,,483779,5,18.6,244.2,1978-06-01,TX
48,3779,1,G,5,2013-08-27,2.108,2.181,CRCP,,,,,,,,,,,8.4,,2013,,,483779,5,18.6,244.2,1978-06-01,TX
48,3779,1,G,5,2013-08-27,2.14,2.151,CRCP,,,,,,,,,,,8.4,,2013,,,483779,5,18.6,244.2,1978-06-01,TX
48,3779,1,G,5,2013-08-27,2.157,2.18,CRCP,,,,,,,,,,,8.4,,2013,,,483779,5,18.6,244.2,1978-06-01,TX
48,3779,1,G,5,2013-08-27,2.123,2.197,CRCP,,,,,,,,,,,8.4,,2013,,,483779,5,18.6,244.2,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.137,2.162,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.137,2.162,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.146,2.176,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.146,2.176,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.186,2.167,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.186,2.167,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.179,2.169,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.179,2.169,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.08,2.192,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,2014-09-13,2.08,2.192,CRCP,,,,,,,,,,,8.4,,2014,400.0,,483779,4,19.4,220.5,1978-06-01,TX
48,3779,1,G,5,1990-10-11,2.344,2.147,CRCP,,,,,,,,,,,8.4,,1990,,,483779,1,17.9,325.1,1978-06-01,TX
48,3779,1,G,5,1990-10-11,2.346,2.139,CRCP,,,,,,,,,,,8.4,,1990,,,483779,1,17.9,325.1,1978-06-01,TX
48,3779,1,G,5,1991-02-18,2.198,1.991,CRCP,,,,,,,,,,,8.4,,1991,,,483779,0,17.4,317.4,1978-06-01,TX
48,3779,1,G,5,1991-02-18,2.233,2.059,CRCP,,,,,,,,,,,8.4,,1991,,,483779,0,17.4,317.4,1978-06-01,TX
48,3779,1,G,5,1991-02-18,2.27,2.045,CRCP,,,,,,,,,,,8.4,,1991,,,483779,0,17.4,317.4,1978-06-01,TX
48,3779,1,G,5,1991-02-18,2.273,2.011,CRCP,,,,,,,,,,,8.4,,1991,,,483779,0,17.4,317.4,1978-06-01,TX
48,3779,1,G,5,1991-02-18,2.294,2.056,CRCP,,,,,,,,,,,8.4,,1991,,,483779,0,17.4,317.4,1978-06-01,TX
48,3779,1,G,5,1992-11-16,2.112,2.09,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1992,,,483779,2,18.2,287.7,1978-06-01,TX
48,3779,1,G,5,1992-11-16,2.156,2.099,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1992,,,483779,2,18.2,287.7,1978-06-01,TX
48,3779,1,G,5,1992-11-16,2.147,2.102,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1992,,,483779,2,18.2,287.7,1978-06-01,TX
48,3779,1,G,5,1992-11-16,2.121,2.096,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1992,,,483779,2,18.2,287.7,1978-06-01,TX
48,3779,1,G,5,1992-11-16,2.146,2.107,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1992,,,483779,2,18.2,287.7,1978-06-01,TX
48,3779,1,G,5,1994-10-13,2.186,2.282,CRCP,,,,,,,,,,,8.4,,1994,,,483779,1,19.8,143.6,1978-06-01,TX
48,3779,1,G,5,1994-10-13,2.196,2.199,CRCP,,,,,,,,,,,8.4,,1994,,,483779,1,19.8,143.6,1978-06-01,TX
48,3779,1,G,5,1994-10-13,2.165,2.145,CRCP,,,,,,,,,,,8.4,,1994,,,483779,1,19.8,143.6,1978-06-01,TX
48,3779,1,G,5,1994-10-13,2.18,2.151,CRCP,,,,,,,,,,,8.4,,1994,,,483779,1,19.8,143.6,1978-06-01,TX
48,3779,1,G,5,1994-10-13,2.174,2.217,CRCP,,,,,,,,,,,8.4,,1994,,,483779,1,19.8,143.6,1978-06-01,TX
48,3779,1,G,5,1997-03-06,1.95,2.091,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1997,,,483779,17,17.9,252.5,1978-06-01,TX
48,3779,1,G,5,1997-03-06,2.034,2.11,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1997,,,483779,17,17.9,252.5,1978-06-01,TX
48,3779,1,G,5,1997-03-06,1.97,2.11,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1997,,,483779,17,17.9,252.5,1978-06-01,TX
48,3779,1,G,5,1997-03-06,1.987,2.101,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1997,,,483779,17,17.9,252.5,1978-06-01,TX
48,3779,1,G,5,1997-03-06,1.937,2.104,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,1997,,,483779,17,17.9,252.5,1978-06-01,TX
48,3779,1,G,5,2000-05-19,2.177,2.139,CRCP,,,,,,,,,,,8.4,,2000,,,483779,0,18.8,186.5,1978-06-01,TX
48,3779,1,G,5,2000-05-19,2.165,2.152,CRCP,,,,,,,,,,,8.4,,2000,,,483779,0,18.8,186.5,1978-06-01,TX
48,3779,1,G,5,2000-05-19,2.173,2.139,CRCP,,,,,,,,,,,8.4,,2000,,,483779,0,18.8,186.5,1978-06-01,TX
48,3779,1,G,5,2000-05-19,2.151,2.147,CRCP,,,,,,,,,,,8.4,,2000,,,483779,0,18.8,186.5,1978-06-01,TX
48,3779,1,G,5,2000-05-19,2.164,2.134,CRCP,,,,,,,,,,,8.4,,2000,,,483779,0,18.8,186.5,1978-06-01,TX
48,3779,1,G,5,2002-02-07,2.14,2.11,CRCP,,,,,,0.0,0.0,0,0,0.0,8.4,,2002,,,483779,0,18.7,177.8,1978-06-01,TX
